"userID","eventID","status"
133858413643559,2147949678679083,1
133858413643559,424468137738057,1
133858413643559,1006657816062381,1
133858413643559,995025613883488,1
133858413643559,414057348785375,1
133858413643559,406829072835666,1
133858413643559,494764264037412,1
133858413643559,905008766246226,1
133858413643559,545198285638570,1
133858413643559,482838738558603,1
133858413643559,1507447266249110,1
133858413643559,983628185032105,1
133858413643559,1162044413810114,1
133895450311479,1530342330623823,1
133895450311479,1515953172065039,1
133924170308849,503683439801590,0
133924170308849,1080101832022591,0
133945400303139,874334249323234,0
134048116957634,1648052285418189,1
134048116957634,795999260515174,1
134068476958954,914116092001142,0
134068476958954,508147322683858,0
134068476958954,1712903448943953,0
134069713622720,157307111289538,0
134069713622720,508147322683858,0
134184636944314,406829072835666,0
134184636944314,587786681361995,0
134186566945822,553707154776476,0
134186566945822,1647507122170549,0
134186566945822,1515953172065039,0
134211403608098,508147322683858,0
134263500269390,1094343180578474,0
134263500269390,424468137738057,0
134263500269390,1722593361302843,0
134263500269390,482838738558603,1
134263500269390,553707154776476,0
134263500269390,906401222748379,0
134263500269390,136941413335064,0
134263500269390,820001494809516,0
134263500269390,982290421810279,0
134320726930626,189292908073143,0
134320726930626,874334249323234,1
134320726930626,508147322683858,1
134320726930626,1647507122170549,-1
134320726930626,117378128624899,0
134320726930626,1647784098809527,0
134320726930626,2111249605680682,0
134320726930626,441791196018550,0
134320726930626,939638432739841,0
134320726930626,1743389909222551,0
134580533570998,995025613883488,0
134607560235076,905008766246226,0
134607560235076,587786681361995,0
134716803562643,983628185032105,0
134716803562643,1108946245804839,0
134759643556692,503683439801590,0
134759643556692,511804775649731,0
134763780219830,587786681361995,0
134763780219830,1515953172065039,0
134783166884060,874835075904840,0
134783166884060,424468137738057,0
134783166884060,406829072835666,0
134783166884060,482838738558603,0
134783166884060,983628185032105,0
134797570215930,406829072835666,0
134797570215930,1647507122170549,1
134797570215930,489692841197214,0
134830680212738,814878391921378,1
134830680212738,1527601337508454,1
134841596877972,905008766246226,-1
134841596877972,482838738558603,-1
134940266867851,465988266906746,1
134940266867851,1530342330623823,0
134940266867851,1515953172065039,1
134980633532845,925268004218508,1
134980633532845,1656401337951247,1
135082366855873,494764264037412,1
135082366855873,157307111289538,1
135082366855873,874334249323234,1
135082366855873,617788491694733,1
135082366855873,148966468795177,1
135085436853805,1674089026164377,1
135085436853805,436888249849609,1
135085436853805,426995257494915,1
135085436853805,424468137738057,1
135085436853805,934528249967335,1
135085436853805,1521719851485619,1
135085436853805,857622540975972,1
135085436853805,406829072835666,1
135085436853805,482838738558603,1
135085436853805,919883004725577,1
135108093518463,499466390227177,1
135108093518463,508147322683858,0
135117603517492,732668420104638,0
135117603517492,1527601337508454,0
135281453500490,1650760668536515,1
135281453500490,471379523018564,1
135281453500490,857622540975972,1
135281453500490,406829072835666,1
135281453500490,545198285638570,1
135281453500490,482838738558603,1
135281453500490,608762552594198,1
135281453500490,795999260515174,1
135281933500573,508147322683858,1
135353250160137,406829072835666,1
135353250160137,905008766246226,1
135394256828076,157307111289538,0
135497676812856,874334249323234,0
135497676812856,1676855795934448,0
135497676812856,982290421810279,0
135510460144911,508147322683858,0
135540330141380,406829072835666,0
135540330141380,905008766246226,0
135651600135730,982290421810279,0
135741926787849,802887543069782,1
135842490113264,1662150460691759,1
135852733443381,857622540975972,0
135852733443381,677952745575695,0
135856103443156,905008766246226,0
135856103443156,482838738558603,0
135856103443156,587786681361995,0
135858330109796,424468137738057,0
135858330109796,905008766246226,0
135858570111349,905008766246226,1
135858570111349,874334249323234,0
135871300108340,1530342330623823,0
135986966765236,2147949678679083,0
135996326767900,494764264037412,0
135996326767900,983628185032105,0
135996326767900,171069349914286,0
135996326767900,1743389909222551,0
135996326767900,977637265608801,0
136000916761823,934528249967335,0
136094473424797,795999260515174,1
136094473424797,977637265608801,1
136209253413167,1530342330623823,0
136290680065947,157307111289538,0
136309596731327,587786681361995,0
136309596731327,1712903448943953,0
136309596731327,171069349914286,1
136309596731327,1503101423317796,1
136309596731327,101507700221789,0
136364660058068,587786681361995,1
136364660058068,508147322683858,0
136364660058068,117378128624899,1
136364660058068,1676855795934448,1
136364660058068,511804775649731,0
136455733382487,802887543069782,1
136492443381148,424468137738057,0
136492443381148,905008766246226,0
136577743370333,1676329352608101,1
136577743370333,737090809728395,0
136577743370333,538279132989832,0
136577743370333,914116092001142,0
136595216702571,403409569850856,0
136595216702571,1050129005007402,0
136604386701431,406829072835666,1
136604386701431,482838738558603,1
136612083370853,1530342330623823,0
136649560031867,874334249323234,0
136685673365396,874334249323234,0
136685673365396,795999260515174,0
136685673365396,982290421810279,0
136714956690652,587786681361995,0
136714956690652,1647507122170549,0
136714956690652,1515953172065039,0
136742366687500,424468137738057,1
136742366687500,1006657816062381,1
136742366687500,857622540975972,1
136742366687500,406829072835666,1
136742366687500,905008766246226,1
136742366687500,482838738558603,1
136742366687500,455637751283813,1
136768700017844,883542348401279,0
136768700017844,1635747950032736,1
136768700017844,508147322683858,0
136768700017844,1652886671626434,0
136768700017844,922981211110550,0
136768700017844,1654326954816284,0
136863670010746,505404526303554,0
136863670010746,482838738558603,0
136863670010746,147933212231456,0
136909443337612,1650385801882211,0
136909443337612,787658807995214,0
136909916676155,587786681361995,0
136909916676155,608762552594198,0
136909916676155,874334249323234,0
136909916676155,1647507122170549,0
136909916676155,1704501296446038,0
136921400003007,857622540975972,1
136921400003007,406829072835666,0
136921400003007,905008766246226,1
136967020003895,1515953172065039,1
137108686651331,1516517512002547,0
137113909985876,802887543069782,0
137113909985876,1676855795934448,0
137113909985876,533717493449855,0
137113909985876,511804775649731,0
137140783314248,1623749834542763,0
137140783314248,787658807995214,0
137154599979435,802887543069782,0
137154599979435,508147322683858,0
137154599979435,1647507122170549,0
137228386638932,1647507122170549,0
137228386638932,1515953172065039,0
137243959972666,157307111289538,0
137243959972666,802887543069782,0
137243959972666,511804775649731,0
137243959972666,1515953172065039,0
137262506637156,1641671362774614,0
137320886631218,905008766246226,1
137320886631218,1236728423009723,1
137335553294848,983628185032105,0
137348589959809,406829072835666,0
137348589959809,963826993656703,0
137360363292102,905008766246226,1
137427179952168,920532884705447,0
137466449951920,414057348785375,0
137466449951920,977637265608801,0
137484933279626,101507700221789,1
137484933279626,1530342330623823,1
137563706605142,930911803642892,0
137563706605142,508147322683858,1
137624183268843,802887543069782,1
137662069934234,406829072835666,0
137662069934234,133798883645899,0
137662069934234,1482282252076913,0
137670193261171,977637265608801,0
137721433255792,799758883446991,0
137725509922371,1722593361302843,1
137725509922371,508147322683858,0
137725509922371,1647507122170549,1
137725509922371,736325763177454,0
137725509922371,1625854811001049,0
137725509922371,513376695507303,0
137816866585269,1708970406004977,1
137816866585269,171696766513692,1
137865103241232,983628185032105,1
137865103241232,802887543069782,1
137865103241232,508147322683858,1
137889129907627,1523381281314094,0
137889129907627,858874757559077,0
137889129907627,175717846112495,0
137899813237789,1517636418547610,0
137899813237789,906526716092147,1
137899813237789,1743389909222551,1
137962683233916,1164280260255705,0
137962683233916,983628185032105,0
137962919904032,1515953172065039,0
138000186563352,511804775649731,0
138000186563352,1530342330623823,0
138017943231671,1078098455568197,0
138017943231671,977637265608801,0
138062366560414,171069349914286,1
138127266550404,503683439801590,0
138127266550404,1078098455568197,0
138170096546493,505404526303554,1
138170096546493,587786681361995,1
138170096546493,983628185032105,0
138204139874092,1722593361302843,0
138204139874092,117378128624899,0
138227406542232,406829072835666,0
138227406542232,482838738558603,0
138320776531204,985219994862772,0
138320776531204,1661242774134560,0
138354196525385,1077965492215167,0
138354196525385,1643381175903642,1
138354196525385,465988266906746,0
138354196525385,857622540975972,0
138354196525385,975449605847497,0
138354196525385,406829072835666,0
138354196525385,482838738558603,0
138354196525385,587786681361995,0
138354196525385,553707154776476,0
138354196525385,874334249323234,0
138354196525385,1676855795934448,0
138354196525385,1696580997242512,0
138354196525385,1640768362814765,0
138354196525385,1035314519836199,1
138354196525385,441791196018550,0
138354196525385,171069349914286,0
138354196525385,1748602092029489,0
138425953184607,1006657816062381,-1
138425953184607,511804775649731,0
138440659850409,403409569850856,1
138440659850409,1050129005007402,1
138440659850409,483455978483118,1
138498369850154,1515953172065039,1
138514949843185,830956830352088,0
138514949843185,587786681361995,0
138525326508608,1513489878975889,0
138525326508608,424468137738057,0
138525326508608,995025613883488,1
138525326508608,983628185032105,0
138525326508608,1727916837436720,0
138525326508608,1495322954096351,1
138556679838837,406829072835666,0
138556679838837,905008766246226,0
138563973175429,587786681361995,1
138563973175429,157307111289538,0
138565249837690,677952745575695,0
138565249837690,886142568130408,0
138587573169335,1514772282153569,0
138587573169335,424468137738057,1
138587573169335,406829072835666,0
138587573169335,905008766246226,0
138587573169335,587786681361995,1
138587573169335,496036427268213,0
138587573169335,638266769648820,0
138587573169335,1512043439095614,0
138592136500794,406829072835666,1
138597773168019,1660552524216133,0
138599379834370,795999260515174,1
138599663167830,406829072835666,0
138622823165679,424468137738057,0
138622823165679,1642044482711178,1
138622823165679,802887543069782,0
138652899835147,511804775649731,0
138652899835147,1515953172065039,0
138680323159787,448725071997866,0
138710583156481,587786681361995,0
138710583156481,553707154776476,0
138710583156481,802887543069782,0
138710583156481,508147322683858,0
138710583156481,1035314519836199,1
138710583156481,1712903448943953,0
138745189819442,406829072835666,0
138745189819442,905008766246226,0
138769846486099,403409569850856,0
138769846486099,1050129005007402,0
138802306480394,427989960731914,1
138802306480394,857622540975972,1
138802306480394,795999260515174,1
138802306480394,983628185032105,1
138819696478520,1094343180578474,1
138872889808759,508147322683858,0
138872889808759,147933212231456,0
